588013382202294443,1237657628450488465,3.89075625192,0.2480076404,0.38874694705
588013382210027624,1237657628458221651,2.82135715219,0.240954413751,0.383472889662
588013382718259763,1237657628966453772,2.3856062736,0.122625559849,0.170117750764
588013383257817561,1237657629506011622,2.82135715219,0.203639369718,0.286716133356
588013383814676648,1237657630062870684,2.6143937264,0.171219305079,0.232460573316
588013384338898976,1237657630587093146,2.12984366136,0.704680045859,0.399881869555
588015507666436187,1237659753914630215,2.82135715219,0.145191298757,0.481342375278
588015507666501713,1237659753914695820,2.3856062736,0.057388884079,0.357689410448
588015508211368054,1237659754459562088,2.6143937264,0.120799621844,0.216618537903
588015508217135243,1237659754465329287,2.82135715219,-0.633887422825,0.38419303298
588015508737949796,1237659754986143885,3.38346804812,0.512324912359,0.309929519892
588015508753612950,1237659755001807083,2.3856062736,0.156863402761,0.250825762749
588015509269708902,1237659755517902935,2.55941680489,0.114967986747,0.395368874073
588015509272264789,1237659755520458823,2.72034022175,0.316943308397,0.391655117273
588015509273378878,1237659755521572992,2.6143937264,0.683061264313,0.344681769609
588015509274099894,1237659755522293961,2.50301175285,0.142828999292,0.448719024658
588015509277704289,1237659755525898325,2.82135715219,0.0978377247117,0.238404557109
588015509278687355,1237659755526881395,2.3856062736,0.14796691174,0.178563401103
588015509282750632,1237659755530944668,1.98970004336,0.289811027547,0.173688784242
588015509284847770,1237659755533041790,3.26606256888,0.751895896135,0.217153593898
588015509290025122,1237659755538219151,1.98970004336,0.33531198151,0.174993112683
588015509813526599,1237659756061720632,0.624693683041,1.57700573263,0.305180966854
588015510344302646,1237659756592496676,2.3856062736,0.678987590251,0.13612614572
588015510355771596,1237659756603965642,2.6143937264,0.0788069976153,0.28761702776
588015510365012051,1237659756613206098,2.6143937264,0.25462149383,0.671763658524
588016839639564461,1237661085887758559,3.81713996781,nan,0.766092836857
588016840706294177,1237661086954488295,2.72034022175,0.204055404717,0.183882459998
588016840712913140,1237661086961107053,1.50514997832,0.0416155345616,0.0891060829163
588016890638893192,1237661136887087257,2.3856062736,0.0868019447815,0.320034593344
588016891178254567,1237661137426448598,2.55941680489,0.0170483669095,0.360676467419
588016891713880096,1237661137962074263,3.26606256888,0.153493476623,0.141568168998
588016891715190956,1237661137963385020,2.12984366136,0.104548234642,0.156037643552
588016892786901096,1237661139035095163,2.3856062736,0.215235919668,0.0984942987561
588016892787359754,1237661139035553884,2.3856062736,0.410127357046,0.160223871469
588017110222372984,1237661356470567023,1.83988392647,0.131734329924,0.104400746524
588017110222373005,1237661356470567041,2.55941680489,0.2135913477,0.32700702548
588017110754590867,1237661357002784939,2.82135715219,0.2013046889,0.419385254383
588017111298211975,1237661357546406031,2.19666346915,0.105032982856,0.205769538879
588017112366055568,1237661358614249625,1.50514997832,0.175450251586,0.111431464553
588017115590426784,1237661361838620827,2.6143937264,0.111413831771,0.236869215965
588017116130443290,1237661362378637455,2.6143937264,0.167433680384,0.261626780033
588017569773846558,1237661816022040600,2.3856062736,0.0687568754164,0.131528958678
588017603628171406,1237661849876365461,3.01029995664,0.288716579119,0.563977301121
588017604138369082,1237661850386563236,2.12984366136,0.324917692275,0.170029759407
588017605218336815,1237661851466530894,2.6143937264,0.308074421661,0.18678855896
588017625076531290,1237661871324725373,2.3856062736,0.367669911456,0.32624772191
588017625082364006,1237661871330558067,2.3856062736,0.0940456902144,0.150598779321
588017625628541012,1237661871876735127,2.12984366136,0.23738959847,0.178658679128
588017626699661323,1237661872947855366,2.3856062736,0.477892025606,0.0899942591786
588017627242692927,1237661873490886968,2.82135715219,0.226537973396,0.35963010788
588017627757543516,1237661874005737543,2.72034022175,0.192015933359,0.124796405435
588017627760754873,1237661874008948907,2.3856062736,0.166724471495,0.167102262378
588017627765604441,1237661874013798467,2.3856062736,0.227001402894,0.131681472063
588017627768029322,1237661874016223368,2.3856062736,0.602218779179,0.234867602587
588017702933495911,1237661949181689959,2.3856062736,0.0849934071564,0.261364221573
588017702948765839,1237661949196959852,2.6143937264,0.251922500534,0.37738725543
588017702953746742,1237661949201940804,2.6143937264,0.208559226447,0.228887617588
588017704011759754,1237661950259953804,2.72034022175,0.116162382339,0.153864681721
588017704530739277,1237661950778933325,3.01029995664,0.1416604109,0.553191900253
588017704540569633,1237661950788763676,2.3856062736,0.357138174596,0.0844338908792
588017704541945958,1237661950790140012,3.01029995664,0.237054480569,0.225544646382
588017704549482571,1237661950797676599,2.3856062736,0.120337288079,0.152348309755
588017704554266746,1237661950802460985,1.98970004336,0.312604381481,0.150355026126
588017705074622544,1237661951322816584,2.6143937264,0.112582441154,0.338925689459
588017712584982713,1237661958833176761,2.5257498916,0.186719208193,0.388837844133
588017719571513412,1237661965819707451,2.65739458521,0.0857720067628,0.564526319504
588017720644665417,1237661966892859454,3.18411048794,0.128551647349,0.397160887718
588017721715654750,1237661967963848786,2.3856062736,0.286514277776,0.204065337777
588017726021304471,1237661972269498500,3.70181344747,0.165287969731,0.694704711437
588017726549327978,1237661972797522108,2.87015633864,0.14167087433,0.417623698711
588017729768390744,1237661976016584792,2.3856062736,0.25059210518,0.172882139683
588017730306048009,1237661976554242058,3.01029995664,0.0844524903667,0.10369604826
588017948292743410,1237662194540937496,1.83988392647,0.119207915645,0.0908136963844
588017948816244855,1237662195064438904,2.6143937264,0.0893188804511,0.252432852983
588017949883891829,1237662196132085863,2.6143937264,0.412121630303,0.223566830158
588017977828638902,1237662224076832954,2.82135715219,0.211734832749,0.468593895435
588017978378092729,1237662224626286934,2.72034022175,0.409466140341,0.155235901475
588017978891436048,1237662225139630206,1.83988392647,0.265595273556,0.109080411494
588017979446329505,1237662225694523562,2.3856062736,-0.356969375061,0.282457083464
588017979976057002,1237662226224251029,2.87015633864,0.13888008137,0.315535247326
588017990692962418,1237662236941156464,2.82135715219,0.198411075784,0.471923291683
588017991224918048,1237662237473112227,1.8783180698,1.12732240787,0.625218272209
588017991771488466,1237662238019682518,2.6143937264,0.0122727265779,0.325024992228
588017992306524413,1237662238554718526,2.82135715219,0.00595516380421,0.4287981987
588018055650476206,1237662301898670265,2.3856062736,0.226748868733,0.224450230598
588018089471377649,1237662335719571689,3.01029995664,0.22334982292,0.234752312303
588018091613618328,1237662337861812353,2.12984366136,0.211956862392,0.141724452376
588018254300971344,1237662500549165413,2.87015633864,0.0705080125782,0.593108475208
588023046410272825,1237667292658466885,1.83988392647,0.359551990852,0.102613046765
588023048021803161,1237667294269997199,2.6143937264,0.499884893405,0.213593274355
588023239670235391,1237667485918429442,3.38346804812,0.358546996821,0.548231124878
588023668101808274,1237667914350002323,2.3856062736,0.221140535743,0.400063663721
588023668640579794,1237667914888773826,2.3856062736,0.126440740412,0.391860514879
588023669707702428,1237667915955896449,2.3856062736,0.198377490283,0.266071408987
588023670784458921,1237667917032652986,2.6143937264,0.177893277365,0.2143740803
588023721246916828,1237667967495110870,2.6143937264,0.165564371913,0.247107610106
588290880029130950,1237653651300614333,2.72034022175,0.118997644734,0.589237511158
588295840177717340,1237658611449200737,2.12984366136,0.188442550994,0.180358365178
588295840711770170,1237658611983253574,2.12984366136,0.164744456998,0.174247831106
588295841246806070,1237658612518289447,3.01029995664,0.155947937986,0.411765247583
588297863640121559,1237660634911604946,3.26606256888,0.359769578498,0.531971037388
588297863649951841,1237660634921435234,1.98970004336,0.148616894903,0.169141843915
588297864177516670,1237660635449000052,2.3856062736,0.174286477209,0.157777070999
588297865245950198,1237660636517433628,2.55941680489,0.0981848316966,0.302187293768
588297865796452456,1237660637067935837,3.89075625192,0.174415880811,0.542872071266
588298661964939328,1237661433236422707,3.26606256888,0.170707985061,0.252730607986
588298663044513866,1237661434315997322,1.98970004336,0.29085928318,0.093524761498
588298663583547602,1237661434855030931,1.83988392647,0.546868852338,0.130171492696
588848898820866365,1237648720138928484,2.12984366136,0.00816816060704,0.298979222775
588848898847801404,1237648720165863458,2.3856062736,0.274389954502,0.136801853776
588848898848063595,1237648720166125688,2.07486673985,0.168895231994,0.32959190011
588848898851602609,1237648720169664667,3.01029995664,0.150955526401,0.446254849434
588848899365208223,1237648720683270271,2.6143937264,0.345526280022,0.46297109127
588848899370975362,1237648720689037418,2.3856062736,0.300756226954,0.127126544714
588848899378118716,1237648720696180875,3.18411048794,0.217694381169,0.287154555321
588848899395486013,1237648720713548158,2.72034022175,0.134745182998,0.435106724501
588848899902472388,1237648721220534469,3.26606256888,0.442588656815,0.2172780931
588848899905683681,1237648721223745739,3.11624645199,0.241764652788,0.470391303301
588848900429185459,1237648721747247554,1.83988392647,0.0644919555675,0.245074212551
588848900430627108,1237648721748689177,2.72034022175,0.358470460239,0.14844378829
588848900452581469,1237648721770643531,2.72034022175,0.460060420943,0.133971080184
588848900459135219,1237648721777197315,2.3856062736,0.0251794447953,0.221744224429
588848900965401007,1237648722283463138,2.55941680489,0.108067152048,0.312003791332
588848900995809401,1237648722313871478,2.5257498916,0.125205888596,0.32561942935
588848901002166487,1237648722320228562,3.26606256888,0.163938428042,0.145499527454
