587745402531676455,1237671123756581184,2.3856062736,0.099964500632,-0.158754041242
587745403615903785,1237671124840808493,2.12984366136,0.359860885774,-0.151424183614
587745404153888829,1237671125378793632,2.3856062736,0.224590149189,-0.0633948339702
587745539970826661,1237671261195731388,2.3856062736,0.346434742406,-0.0495581539969
587746214820642894,1237671936045547599,2.6143937264,0.124457439138,-0.846136023238
587748930312077400,1237674651536982092,2.3856062736,0.0943305939423,-0.12475693126
588007003625881781,1237651249874075904,2.3856062736,0.201382868508,-0.108878593954
588007004168585328,1237651250416779369,2.3856062736,0.340341766397,-0.0863445947568
588007004183920891,1237651250432114947,1.98970004336,0.365969064955,-0.0824553236804
588007004196897134,1237651250445091197,3.34503390479,-0.00169759554127,-0.41262306175
588007004700803098,1237651250948997145,3.01029995664,0.22321773029,-0.0473341967004
588007005256679650,1237651251504873671,2.6143937264,0.0377194301758,-0.106109140224
588007005270639119,1237651251518833149,2.6143937264,0.431124806752,-0.0980625866457
588009365864120366,1237653612112314399,2.3856062736,0.212301615098,-0.0405990474008
588010358538698798,1237654604786892847,1.50514997832,0.218059804174,-0.0586041127299
588010359068426439,1237654605316620458,3.49485002168,0.435896786795,-0.266579203319
588010360156913782,1237654606405107834,2.87015633864,0.218983521391,-0.108817044117
588010879301845004,1237655125550039053,3.89075625192,0.775899530815,-0.159334551312
588010880369361006,1237655126617555052,2.3856062736,0.439703999972,-0.258685708046
588011099408826508,1237655345657020540,2.3856062736,0.186067579518,-0.189432615207
588011101035495538,1237655347283689702,2.6143937264,0.130327490855,-0.146400790228
588011122510528599,1237655368758722631,2.3856062736,0.128997636067,-0.0916880718406
588011123577454710,1237655369825648778,3.01029995664,0.0996864161987,-0.125111267895
588011124115898428,1237655370364092501,2.82135715219,0.555418636769,-0.158164459556
588011125194424452,1237655371442618522,2.82135715219,0.255899471101,-0.13990715872
588011216988209167,1237655463236403216,1.98970004336,0.206728812362,-0.036228619735
588011218602492009,1237655464850686040,2.3856062736,0.124320103966,-0.209270725886
588011219142508723,1237655465390702784,1.83988392647,0.0925119483341,-0.0595111515675
588013381665357930,1237657627913551984,2.27965977825,0.114327986435,-0.109489308205
588013381672042538,1237657627920236591,2.15681882079,0.850728039634,0.145043660007
588013382210027624,1237657628458221651,2.82135715219,0.240954413751,-0.186711508471
588013383257817561,1237657629506011622,2.82135715219,0.203639369718,-0.0340897849826
588013383814676648,1237657630062870684,2.6143937264,0.171219305079,-0.116387414031
588013384338898976,1237657630587093146,2.12984366136,0.704680045859,0.0830807705258
588015508211368054,1237659754459562088,2.6143937264,0.120799621844,-0.116622494404
588015508753612950,1237659755001807083,2.3856062736,0.156863402761,-0.131362783412
588015509273378878,1237659755521572992,2.6143937264,0.683061264313,-0.100620158091
588015509277704289,1237659755525898325,2.82135715219,0.0978377247117,-0.180119589664
588015509278687355,1237659755526881395,2.3856062736,0.14796691174,-0.168631019777
588015509282750632,1237659755530944668,1.98970004336,0.289811027547,-0.0429965752889
588015509284847770,1237659755533041790,3.26606256888,0.751895896135,-0.173250399405
588015509290025122,1237659755538219151,1.98970004336,0.33531198151,-0.0954904876211
588015510344302646,1237659756592496676,2.3856062736,0.678987590251,-0.158524091933
588015510365012051,1237659756613206098,2.6143937264,0.25462149383,-0.10558526916
588016839639564461,1237661085887758559,3.81713996781,nan,-0.286857140716
588016840706294177,1237661086954488295,2.72034022175,0.204055404717,-0.0811599498165
588016891715190956,1237661137963385020,2.12984366136,0.104548234642,-0.109112982727
588016892786901096,1237661139035095163,2.3856062736,0.215235919668,-0.0324322413448
588016892787359754,1237661139035553884,2.3856062736,0.410127357046,-0.119244702202
588017110222372984,1237661356470567023,1.83988392647,0.131734329924,-0.0753102217769
588017110222373005,1237661356470567041,2.55941680489,0.2135913477,-0.264395841596
588017111298211975,1237661357546406031,2.19666346915,0.105032982856,-0.0301738996961
588017112366055568,1237661358614249625,1.50514997832,0.175450251586,-0.0797125537848
588017115590426784,1237661361838620827,2.6143937264,0.111413831771,-0.0802168270876
588017569773846558,1237661816022040600,2.3856062736,0.0687568754164,-0.0263253863041
588017604138369082,1237661850386563236,2.12984366136,0.324917692275,-0.147070398761
588017605218336815,1237661851466530894,2.6143937264,0.308074421661,-0.163622772278
588017625082364006,1237661871330558067,2.3856062736,0.0940456902144,-0.0748889785388
588017625628541012,1237661871876735127,2.12984366136,0.23738959847,-0.0579259835974
588017626699661323,1237661872947855366,2.3856062736,0.477892025606,-0.0890920766526
588017627757543516,1237661874005737543,2.72034022175,0.192015933359,-0.036743156355
588017627760754873,1237661874008948907,2.3856062736,0.166724471495,-0.0712715071994
588017627765604441,1237661874013798467,2.3856062736,0.227001402894,-0.135540229815
588017702953746742,1237661949201940804,2.6143937264,0.208559226447,-0.00523276755778
588017704011759754,1237661950259953804,2.72034022175,0.116162382339,-0.117145486377
588017704530739277,1237661950778933325,3.01029995664,0.1416604109,-0.165285374211
588017704540569633,1237661950788763676,2.3856062736,0.357138174596,-0.0432983951436
588017704541945958,1237661950790140012,3.01029995664,0.237054480569,-0.134113430394
588017704554266746,1237661950802460985,1.98970004336,0.312604381481,-0.0434540238451
588017719571513412,1237661965819707451,2.65739458521,0.0857720067628,-0.141136947225
588017721715654750,1237661967963848786,2.3856062736,0.286514277776,-0.0789966351071
588017729768390744,1237661976016584792,2.3856062736,0.25059210518,-0.145174957853
588017730306048009,1237661976554242058,3.01029995664,0.0844524903667,0.0270093901326
588017948292743410,1237662194540937496,1.83988392647,0.119207915645,-0.0548735106813
588017948816244855,1237662195064438904,2.6143937264,0.0893188804511,-0.127615489932
588017978378092729,1237662224626286934,2.72034022175,0.409466140341,-0.0136716792296
588017978891436048,1237662225139630206,1.83988392647,0.265595273556,-0.0387671484516
588017979446329505,1237662225694523562,2.3856062736,-0.356969375061,-0.41136141287
588017991771488466,1237662238019682518,2.6143937264,0.0122727265779,-0.10537471199
588017992306524413,1237662238554718526,2.82135715219,0.00595516380421,-0.146884794928
588018055650476206,1237662301898670265,2.3856062736,0.226748868733,-0.243719100124
588018091613618328,1237662337861812353,2.12984366136,0.211956862392,-0.119809330919
588023046410272825,1237667292658466885,1.83988392647,0.359551990852,-0.0598159584443
588023048021803161,1237667294269997199,2.6143937264,0.499884893405,-0.0181937682074
588023668640579794,1237667914888773826,2.3856062736,0.126440740412,-0.194478141017
588023669707702428,1237667915955896449,2.3856062736,0.198377490283,-0.0309838960823
588023670784458921,1237667917032652986,2.6143937264,0.177893277365,-0.0959247243073
588023721246916828,1237667967495110870,2.6143937264,0.165564371913,-0.111071877355
588295840177717340,1237658611449200737,2.12984366136,0.188442550994,-0.0777472005905
588295840711770170,1237658611983253574,2.12984366136,0.164744456998,-0.0570118776648
588297863640121559,1237660634911604946,3.26606256888,0.359769578498,-0.253767196272
588297863649951841,1237660634921435234,1.98970004336,0.148616894903,-0.171525725445
588297864177516670,1237660635449000052,2.3856062736,0.174286477209,-0.0932943903738
588297865245950198,1237660636517433628,2.55941680489,0.0981848316966,-0.156319200862
588298663044513866,1237661434315997322,1.98970004336,0.29085928318,-0.0181720540585
588298663583547602,1237661434855030931,1.83988392647,0.546868852338,-0.0962855346702
588848898847801404,1237648720165863458,2.3856062736,0.274389954502,-0.0463029320898
588848898848063595,1237648720166125688,2.07486673985,0.168895231994,-0.107610164566
588848898851602609,1237648720169664667,3.01029995664,0.150955526401,-0.0577320111783
588848899365208223,1237648720683270271,2.6143937264,0.345526280022,-0.147032244855
588848900429185459,1237648721747247554,1.83988392647,0.0644919555675,-0.162752875807
588848900430627108,1237648721748689177,2.72034022175,0.358470460239,-0.14087371374
588848900452581469,1237648721770643531,2.72034022175,0.460060420943,-0.128425271527
